outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0,22283323.501513075,3.7391127959770074,2.9422747803059153,3.949404545348104,1.8509415221732881,2.0584264548756006,1.1084389932715377,2.786385030077072,3.24084821224911,3.7649669171512636,2.1161177920043546,-0.0910233849798181,-3.123371770315331,-1.6351430431403622,-0.8887009473088736,-2.8172154775425273,-2.080209370023687,2.7708539588118244,-2.983426081406484,2.9264240604305245,1.8539797998667134,3.1566358266316485,1.3369537783345877,3.7623487981066766,2.890916706446598,3.7810895070182853,1.774057101071472,2.9111985653747814,-2.887753274399196,0.4728664656334627,-1.752205907015422,-1.4971394617244753,2.355207430844901,-1.1965450848430248,1.6816274455074387,-0.7840291793442695,1.390606274840616,0.22265376170597673,0.19706677696812402,0.47165869036334174,0.10841141112894359,1.9578286357953782,0.42186461957918775,0.20561809675319687,0.3976349158361536,0.40896496496048407
2,5949145.058935452,2.5033521513201724,0.5532038596847719,1.0761527416875483,2.932401710106239,2.3948981523396746,1.6491174428655935,1.267315815949641,2.5354521235336303,0.10293376777560492,-1.2213056052873672,-1.7504879091167478,1.1561741627005144,-3.07620576958088,0.8002153070968459,-2.138027684983583,2.2339761947926924,-0.8214406768967857,0.7290497763032695,0.22781316705130106,3.0471987637887574,0.7396775712725345,2.416447436168568,1.4633390941794724,1.0545031434798304,0.9212117475866869,3.16731428012539,2.5985366673130046,-1.13912327913788,3.1324042041471643,1.1241614106134996,2.0694864467679484,2.54902998906239,0.5264451024612313,1.3024665557432087,1.4124642632629367,-1.4547391455089274,0.27055552818157746,0.2429968099882176,0.5085434524326482,4.976066171943892,0.3804047160633708,0.11750732795577523,0.39654818275695813,0.16924267874792953,0.39548556365833853
0,51958092.86164007,2.1633195124486218,3.488188228698982,2.7732429899718167,0.15924772069817736,2.7431977373422605,2.0128398399675147,2.421599323952605,3.8401621509356305,3.3149981818374505,-2.5802938668707913,1.6102257461960807,-0.6167064333524981,-0.507939850107634,1.4049140728905662,2.6777616244439777,-2.6269887579650835,-2.3882039467854943,-0.4538198436204124,2.914991804832,3.0529289904232146,3.7451712068580556,0.9567248568864187,1.6439546386869504,1.7740309230440856,2.6705349262323166,0.9233809727054498,1.1877031181057434,2.5063187444273076,-2.2623086839636297,1.6332343631790742,-1.0902376717547564,-2.226779268369425,-1.1472421615367494,-2.3194936698477604,-1.2957770621424576,2.232620941903793,0.47519827580592944,0.28565212423958286,0.4792580599837284,0.07112266662958477,0.21428903126619048,1.2302731573206498,0.3914886057080147,0.15104828826202077,0.18206936494953663
0,99520958.82447246,1.0419749553984883,1.3571593330404308,3.2970879767151335,1.8659008146036309,1.453098671781672,1.4392969071824924,0.1707295777204472,2.2035033836574742,2.753368126471781,1.618124489655556,-1.0120213009933852,-1.9417764892468554,-0.18887066880483738,2.030502878262589,-2.6937229635817372,-0.5855902598952869,2.0032031049520054,-1.725364780498881,1.6939266317412824,0.9345029300544204,1.3705597684872557,0.03534298617060408,1.197402323732432,0.40483359694308313,3.932114486083923,0.9738986931484133,3.0540920395786313,-0.45290444080223136,-1.297196127551468,-1.4767523664659792,1.271201040271853,-0.40453368620442953,-0.7227063217975136,-2.7644356115190982,-0.457759042250772,0.640107714235874,0.27408343499353816,0.34296340107105694,0.4891010647478402,0.38189599990089285,0.04005650302026442,1.9039280562445997,0.38291184936098777,0.3261433134864604,0.1912900918718905
0,286521.42712234834,3.3950062029198333,0.40712711617268915,0.8699733628970256,2.961698867889996,1.716388727078708,3.8330529315483592,3.8607226712367506,1.2306504331150194,0.6335692684318236,1.906369495821652,1.007966386947757,-1.7296312777987055,-1.4434916805525477,2.0087919837704815,2.937364437633068,-0.3943196941213656,-2.864234170002061,-1.44669535331321,0.1264641835876242,1.59775014338112,0.15007345992893253,0.6435893414251177,0.543310832239715,1.3427621361090414,0.2562633351975421,0.057114584984051246,2.8863077848572085,0.35605212365772454,-0.17375038651505692,2.7461420718401346,-1.6574919073526366,1.3878866483931436,2.3862544163537294,2.7720223114955873,-2.50139117468651,-0.4237653988368981,0.6540739710046424,0.33346402158072896,0.28877625778232296,0.6331965481008521,0.09377096923427874,0.33974950610455945,0.707059310622562,0.21822111704286984,0.15415630675435166
0,1961570.0087402344,2.400077623604365,3.723707931144478,0.3423318597395917,3.3920716557140933,3.496635296518734,2.668268873735662,3.5977878924884665,1.3649567923259238,3.6744807592417223,-0.7220793310995823,-1.545738438666274,0.08398624552637424,0.5857410248377191,1.0012579928927305,2.412192120474736,1.0467444479443548,2.8631198595433744,1.599439121937131,0.3334785519210648,0.04274823219501472,3.0546524678736446,0.4787767614515369,2.2260649641247925,0.7308975872085098,2.514396765285356,1.5204510143296814,2.788146275325468,0.29727084903441714,-1.4098201355049356,-0.8045088051312783,-1.9767031742631678,0.7156701619800163,3.081000846558079,0.24432668843854888,0.6088091952469301,0.8206881555018684,0.25036541053981054,0.4884678792239443,0.3046382251610589,0.044925146660617976,1.3919048829256928,0.3599149823645025,0.19298346185215953,0.23732913183357374,0.5258202741033386
0,81382768.38577875,0.3908859626738121,3.1787808798069284,2.344662574714744,1.3397142742845443,1.9445367808396883,3.594592179043254,2.157399809765053,3.8627506679014383,3.2936608518992068,-1.6739323080971262,1.788179374041884,-2.577576101355832,1.5473769055491067,-0.7106250043309879,-1.395124222920241,-1.5389050336917407,2.9237553423838962,-0.049450896873228345,3.4647307870247106,2.2646915859222174,2.7744860992381093,3.9835844770021223,1.08439813180281,3.794073848496582,2.6102859280755495,2.1977079913311575,2.2058586513547684,1.6591499075645935,-2.4353483876970867,-2.4998451262218127,1.6480456606972327,-0.6450502240102676,-2.7346785824249253,0.1981633053250973,-0.4471902244352841,-0.9242642977461446,0.5400137689665878,0.4169722921285759,0.1721244482875388,0.3234639543892288,0.10236213384666426,1.205684071516259,0.23628433054683917,0.18605252809526096,0.3724455667164146
0,68835125.20732889,0.22627945471709726,1.6087848495511705,0.6132157152645377,0.6109723995628665,0.3856894811745334,2.9092721208955368,2.857181167707692,0.4955211722868943,0.18125412078596734,2.4473204793697203,0.6313083634526953,-2.8851830963518728,-0.5770555256496706,-0.8164294610638687,1.7130383512811092,-1.1646776276336197,-0.2902908029086291,-2.8335052982995963,3.4241228022448564,0.09428336494420428,2.8575289541684024,1.6652821428104436,0.3419899040696331,3.562722103469265,3.9604942453313683,0.8607561302496575,2.682924140981672,0.10332158912370648,0.12785262324212354,-0.725633604785775,-1.282903804596395,-2.9029368132702773,-0.13029256194524708,2.160539456777994,-0.9373588775082577,1.3685198017407654,0.33066005026885126,0.5620506673548413,0.3704061506469265,-0.03544399821036048,0.3998156748929489,0.9091882043007642,0.06428031552643798,0.5523245994505124,0.1993342365357753
1,31598746.06404212,1.5882909399315375,1.8110991725174517,1.9773075462922167,3.0334520920964003,2.057832542604756,1.6179209984738556,2.0847686457186203,1.3689463860756577,2.2887788212818925,2.688225456162085,-0.026494160290540414,-0.6777338557602164,0.17762781662698668,1.690879975728861,-2.714704338445397,1.4734025216802502,-0.30929065963400104,2.955499258948369,3.7776783666740905,3.832575702718285,2.1969456268042427,1.1324978423972263,2.721704704475595,1.602523204621025,2.8481042835990937,3.8178996012448576,1.018710265823218,-1.0189400018909631,-0.3897545236678446,0.5332649594211261,-1.6288253702098838,0.22164310475125504,-0.891033399472072,-2.4248737633492383,-0.6859344168337889,2.8768887110620076,0.06389733754377414,0.5362777774753797,0.27420773834024015,1.0248432286587215,0.43348111811397105,0.24239345361010622,0.3657727827042949,0.3730313061925825,0.33782523959131394
2,2584465.5828833226,2.2352921092917577,0.5579626406855721,3.2754758558971684,3.0580645962005573,3.801772987686864,2.53104402148628,1.6262057195716053,0.5391292099924417,0.03017067942961757,1.0635224396558947,-1.3986722940425795,-1.075308085880069,-1.5718577620995962,-1.6962942402903158,-1.4450155242652392,2.7451526715622396,-0.90418843008446,-1.2203984680956954,2.070333693073607,2.1124388032860733,3.9447975341754873,2.914680182350651,3.4589473144251346,0.7111005928795756,0.09008148001635824,0.34742022029061526,3.949583314284589,2.001151766875238,1.8876448128308239,-1.5906128674670654,-0.03207560877707083,-1.6500312367873005,-1.8552552983123984,-0.19894556079126602,-1.9938761420857876,0.5200168842357384,0.33169452295756274,0.4552250616385507,0.36559478278064894,0.33898815615624667,2.033646826179096,-0.0008937881743897869,0.18236328309851935,0.11968126298081483,0.48755944987264543
2,1427071.6326742012,1.4390256541719042,1.6372183167549115,2.2036747985339273,2.55328601849046,0.5723850987445858,0.49228360145468136,1.5392861650179734,2.546278777456897,0.7306184197977273,-2.3367110601603134,-1.4406438489488755,2.454744802980427,0.1612778675760862,2.1392847393285317,0.2851524513393233,0.699989227365311,-2.4025131163855713,-2.89463524814387,0.41725888931878163,1.591406490465515,3.984775717311849,1.844187981877827,1.2160205207209247,1.0678304602209399,3.8761007708119175,3.9401406794343483,1.4414809858037747,-0.1116454367553037,0.4729376611117737,-1.1529781950858,-2.5694365713453857,-0.3840822188485298,-2.86916363728476,1.1683804365451058,0.6689269245617622,2.981218594691901,0.7855948064433744,0.22738892355367124,0.2693547573156625,0.4587809133322933,0.08348586045259943,0.6673324707399724,0.4546461784346878,0.23833568122197368,0.15851892487690122
0,28388992.275613815,1.4929501082044725,3.3459476715563965,1.0173893935238079,3.584781754805977,2.5153295303936174,1.5872948750406355,1.4048451895779117,2.107598096904872,1.8339131047720045,-1.696172002772005,2.54071391208225,-3.016747279180705,-2.3453446138585776,-2.1881942845192732,0.8524432939419535,-1.7899782238763466,-0.9295012926034811,1.6635289599451681,1.1955070071373775,3.6037077073500745,2.910836696749744,3.1007454963971406,0.3129854010171051,3.1536851928105976,0.4274416504976558,2.105089945061222,3.9224190511558716,2.862319605418448,2.3736764204379313,1.7024055491891907,0.15783672908147617,-2.739967806982351,-1.8775155514097726,2.9410036747444774,-2.430584433790247,2.2324477807063126,0.3695086835938848,0.5770552109880014,0.5029200147417079,0.7157652031001964,0.2589602632950152,-0.029386431951575087,0.3546708213867209,0.06422287608560762,0.13477006421125726
0,31095174.199567866,2.576994076631933,1.6679306425111868,1.3337789446519044,1.8313248644140359,0.12184584418679836,3.854623318075269,0.8375757732233554,2.307267540763864,3.6642410089316746,2.2076880072574534,-0.5123681336389629,0.11859629815474948,-0.19793562907856943,1.6354383141638165,2.880305895049669,-1.9030976547449192,-2.5773555374837263,2.84333637280778,3.9224182926489912,3.0211665628601896,0.9267214332480013,2.8787683101974855,2.8990682010417315,2.5283324205808566,2.9134276916126267,2.9414046708161123,1.8622036801669657,-2.631465487614632,0.7266145515209179,-1.4038807202014867,2.4127248657268776,2.5957219756207195,-1.8322178229714001,-3.0944255368423184,0.2060436782984092,-2.18818102520009,0.11864524222639927,0.46372321931692184,0.2171249011404668,0.570120731605329,0.1725349868917725,1.7182256289426157,0.3418077109427946,0.38703243567124757,0.41305255958425846
0,52905658.94108864,0.447247551218108,0.4200416485226368,0.6102764086418904,1.1668704005030026,0.15554803669223155,2.62747670971603,3.9316225903768194,0.09681022276962994,2.6644724086745253,-1.402353490244139,2.85105119171053,-3.049547484716684,0.09242829933533692,2.114174664959534,-0.6088108804544299,1.2325066242245875,-0.38137776968961923,2.2426679991037943,3.894687739837305,3.6245133495704263,2.515980126344718,1.5332992067002091,0.28825760445451626,2.187933839067613,1.1312200061380497,2.3879875256825667,1.0738483460342978,0.5196924654542223,0.4071847827376889,2.3915801110863883,-2.7812261393186293,-0.5430714143228519,0.4431766816041649,-0.43192867068938634,-3.1330179553987936,-0.3149577630371274,0.26940813584970247,0.21276474838525994,0.458873958403446,0.4632358760265367,0.1688205195260486,3.312041161579282,0.30801850516935536,0.4442179414028309,0.23321706213083093
0,4363736.437180011,3.2448368561358176,1.8068844880541441,1.8811817909908923,1.0341769589603327,0.6877508849724012,1.641986351403429,3.7725367384502184,0.2527947708674073,0.8857475002100288,-0.9308723408110602,1.2151138137878306,-0.7060337877718297,2.9351283668268078,-0.7187130174164453,-2.9282606334682217,2.7116243315389825,0.055853909248738454,0.38354087203340326,3.7648991814850556,0.8596690735177696,0.8493641775013447,0.37324546671106307,1.1680238878558304,0.8327478058212935,1.8823302485482174,1.9225282725460024,1.4532416196272524,-1.6564856509454498,3.023696894395333,-1.7580447107092292,-2.2622064261868777,3.013443562442773,1.5042132339491605,-2.811020353276575,-1.9855702355102922,1.405657439854635,0.5305639810893545,0.35075867880175693,0.24645848340208198,1.000054603631252,0.09363384751768367,0.40564232506345155,0.1452250645955182,0.4731322485021958,0.2883860341373703
0,64793840.93294354,3.1011051748668175,3.6604270114004565,0.3798972130791995,3.581746557009561,0.819723441128281,3.3693622999765287,1.8260519301193887,0.4897234552596006,2.577750578866795,-2.273680999567527,0.46784229245529874,-1.7527396438515943,-1.7430558564090015,2.4784417565778583,-0.21302528839858414,0.3730507520483366,-1.9168522702936759,2.950522508083745,1.2689884621238254,2.794346760016532,2.952033123068833,0.3988350912351446,0.5027717238993415,0.46141520508715306,2.9884859625749853,0.5904536715833172,1.6139994760885163,1.5024987176558326,-2.570777057610634,1.1884887701352946,-2.1026327537987752,0.33172678642961007,-2.648181003200007,1.1067877794931897,-1.1549879098476028,-0.595439604869231,0.3264989569609549,0.5609580709654303,0.3991146290734413,0.7703742666920825,-0.014522658259910282,0.3106139869735469,0.4741724025281404,0.21130887230889872,0.23138421112532015
0,5921179.222669849,0.9041158346470954,3.5117148807044547,0.5709715856759661,1.1976733741191161,1.4735569097547572,0.6201829368286473,3.1537209682865472,1.1166261692224675,0.35531666400469,1.6012730074309403,2.542967693106065,2.3899767209531424,-1.9641444854696068,-1.8467230445996963,1.9821275277751669,0.02860487875205031,-2.4209192127213486,0.6828600560489981,3.45597325024072,2.7406955798500485,0.5162032960373086,1.5149077544841258,1.4391619555240762,2.0719801644869618,2.177776623329151,2.643599705552353,0.3261278271398811,2.720262900736362,1.0004372721197132,-1.7207482395275888,0.593973215478516,1.985520931847221,1.5201973223806453,-3.113423306612291,0.3979132006966988,1.4052612013742678,0.27900182583426414,0.12335481467150533,0.5580201315068667,0.8655861527198714,0.40332268137566807,0.2585850466179549,0.2725647658974175,0.25475619588544074,0.5679645824903168
0,13602521.742882181,3.8690004759064838,1.6219958380633128,1.2259072430733693,0.02021356292614587,1.0716006360721786,2.0003517678531253,3.919761691225281,2.14115970552768,3.3285601948724444,1.4080079733307134,-1.306507182416364,-0.8180176563105297,-2.1042836674865595,2.425991612226306,-1.9768538221426986,0.11744284803974114,1.9148291501072796,-0.8472061822769983,2.0150767269419596,1.3070552884424942,0.7585113839513294,1.1098621647396425,3.300925014272848,1.4588699853303453,2.5601482351095846,0.2873862658257056,0.5223844500711745,2.4113721753093156,1.4889785845788301,2.3118703392450337,2.0537557915649653,0.3386114250178913,-2.927379450895139,-0.5033821269051053,1.4827413609626836,2.447996779252878,0.6054086896344026,0.2667423530815687,0.5190246439425894,0.6074327519582168,0.051937751163080303,0.22053871475257392,0.35961046589766177,0.16141214148473004,0.17551970763005498
0,5939364.96485483,3.002399781491152,3.7861349410095757,0.13496862118384836,3.082865140762799,0.34863402372051167,1.5434368546852,2.0345804558278027,2.682172808478007,0.8744868095009397,2.811918021067645,-1.2328583309258832,2.238019854817451,2.4511998227637815,1.7091667679843479,2.4721752852409207,2.552216772026945,-3.1086865885628936,1.4635065778223648,1.646852485980835,2.911147579652297,3.9546775174635265,1.81321074895287,3.248063659613189,1.7794538256275878,1.5572777732788503,1.7612098542446022,3.045767684078592,1.0635167646199895,0.24618948119774986,-2.391243491580943,-1.5974308555117656,2.7535918171349536,-0.9315157740427344,-1.944140342020846,0.024757625040483067,1.4141686360632404,0.24163526452378603,0.5795705891429126,0.2904415510122371,0.050433444162472085,0.4001902751461044,1.6853175535312839,0.2913590492893765,0.18531214414981978,0.3899799636384511
