chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1.8819785722707987e-05,3.5709251283705763,1.0447708390230108,3.0537532805495275,0.5173020932062845,0.6860187448871279,1.8699212247129493,2.656978216549746,3.3313795802354504,2.672249205072609,-0.062355342972565626,-1.0332026153645186,0.36833048204037133,1.4378688781801854,-2.960810679317509,0.8286078952568396,2.154256893341412,0.7541713502130736,-2.951481423939433,2.228747727767363,1.6842318942473993,3.4277091513976656,1.1569598888728645,3.1221942443423014,3.988509640246253,0.4755865368101316,1.0201154283643312,3.9999332770241303,-0.4906541522556984,-2.0724123253888784,3.139095235908848,1.229897586549442,0.01992461524021616,-1.3869272457530382,-1.004289527837372,-1.0163272187424348,0.7477204993200095,0.12829645170206214,0.24999683853889956,0.5708167385441545,0.6069715158394602,0.7055808776788101,0.18618268886193026,0.4983992310075212,0.3630802981185513,0.1995693533285583
4.0421918999865405e-06,1.2382918378880992,3.968678756883921,0.7449508025836814,0.2751713649979156,3.3919905458336648,0.4956302175276498,2.8115221787130475,1.609761913495864,1.8082607788962528,-2.2182954247161835,-3.0821006289622823,0.4966926365476119,-0.5237091482673235,0.6134000429998125,2.724482001535944,-1.7431700074570629,1.5421719736311186,1.6000345721463187,3.0348914134084213,1.5656951331717004,2.855792115592502,3.1698217700766733,0.5637339088389449,0.9890417389534572,3.983949981706212,0.0408731162085781,0.5143927673719235,-0.40390748506928587,1.6716429604788932,-2.3936882313176486,-1.2969809672719383,-1.2039302837640165,1.7544999404631645,-1.0023145030025185,-1.8541461319502248,2.235395772119777,0.09290170588559744,0.2416571653779984,0.4631164252912528,1.335011228633122,0.2990552185807296,4.0716761577412415,0.3920151345498431,0.4129315376841944,0.5123756165623368
1.83353645284883e-05,1.1723251624101554,2.634139296620341,2.7242926248297024,1.2073834898215885,3.6503051558677577,2.311287360571228,0.2521179935027281,2.779637364600525,0.8467690182929914,1.0614236397001413,-2.3018089056947284,-2.132109856930933,-2.4473209954488904,-3.1261578287019494,0.4093688432294811,1.8568824546020333,3.040859782833782,-1.6592238798941727,1.1118380667724044,0.05664695411185905,2.8019516140784195,3.9167077043592076,3.5868994460525108,2.0568169842198643,1.022033881549151,1.2682851516799554,3.4443439434096943,-2.3249763868587605,-1.3877433797694099,-2.184216669882737,-1.4398283258950972,1.7121968983416729,2.8094081197158776,2.747937360726357,-0.8747484128867216,-2.583511691154388,0.4801935788639629,0.06479703670338655,0.26021686426753554,1.483710598140518,0.4375469717759435,2.0157304519257115,0.4684443102672535,0.3422008656318738,0.3788140689589987
9.909417498865175e-05,0.06229348495008843,0.5058345898881773,3.936053222545516,0.010132658877076631,0.8461196767034179,3.56184957156184,2.015600399899032,1.7618830346652845,1.4920567287917414,-2.99555272124039,0.5704818045590931,-2.5625850380933635,2.18408171513735,0.9319643019198224,1.5905015434261358,3.1309104456555064,-2.9642782425121688,2.8980458032806817,2.9212618968793347,2.4693009668041146,3.978888949656084,3.1529642566577154,0.6427182692777574,3.4243332344683943,2.9714116005697098,3.2893070697427147,0.18587881202075907,-2.5349542909645493,0.16450115261126985,1.1592981420916253,-2.109767772274316,-0.29335104442437343,-2.21810602097388,0.7880563144680091,2.22403535143663,1.0389067004257937,0.22920158787756284,0.5037223517428808,0.11351982930960115,0.2207928835112325,0.6044053768507291,1.1266946618831493,0.3841454257408201,0.4113976249441067,0.2657146808090136
0.0002527934191144605,0.4107962472520644,0.16388395237589284,2.4077264083886827,3.4521555551396834,3.111507857202517,0.9367779161175164,3.904383195243888,3.54544810342614,3.910746992129872,3.1068498490559278,-0.07587831555532087,-1.499432223970543,1.805075645154535,2.1150028911092567,2.3107518668735176,-2.438968656800263,-0.32459724750553764,-2.8618945856307287,0.19761693176384487,2.7386848637437184,3.909324846394772,2.3432950670448114,1.7849403470093552,3.9906502279280036,1.9552629689156644,1.6828087319330407,1.8862519414316885,-2.8869893205100805,-1.8396039587342563,2.3344701081362107,0.16872099695270526,3.0986992498937087,-0.01587759986510795,1.2352049638172158,-1.9223604334599351,1.6848370292064327,0.20157869330089986,0.09344603821415463,0.44379561307656706,0.18247758059586386,2.675550845073792,0.5874998608591877,0.4033814358232499,0.4017911411828501,0.4646921590441533
5.277163869445156e-05,3.997961633824617,0.3317870885027351,1.7941068327904437,1.2755022335501212,1.2826840811175109,1.948518500746704,0.21997491414603304,0.3583222539819149,0.19068065390217875,-0.08409456261394821,-0.324461240702866,1.8943658818111568,2.8964385657413967,-1.1874863000250802,-0.5436117707995574,3.0537523198147056,2.7309200237534696,3.0041716256183277,0.9996772080445114,3.662046362904392,3.9999722205177832,3.1296894155568693,3.8670446643441454,3.997090295457828,1.0211934222341037,1.1906000276850024,3.9414889724111535,2.851540425598944,-0.7643188159202312,-3.140393105417602,2.960431985039888,-3.141591363543973,-0.9917854457027344,0.488889025991738,-2.9470758522998817,3.0316618510040234,0.35242579294660725,0.7441357388337568,0.6248758301778263,-0.03990314347346224,1.058091285666678,0.3020666640832719,0.3160980985917057,0.1191147763708833,0.02218403242385003
2.0242212754359195e-05,1.1768428171815348,1.4728288055805907,0.40249797588871816,2.1864939168127715,3.747500676474554,3.9980888580171134,3.1518801916979218,0.17743456940772973,1.7915367705787308,1.7020063659835412,-3.0024705704021875,-1.3893433352231097,1.185358272205108,0.7626788151130537,1.1561689085711198,-2.2351329980811583,1.6950420050392294,-2.9735408302149278,0.8626618295356717,0.16253428369231734,3.060802761621436,3.092326734082008,0.7191548334090021,1.4605767249701962,3.4069445473785502,0.3746772462567959,3.833089528540264,0.4663690897516584,-2.319038415086686,-0.7227108389782813,-0.472567269682965,-2.776077980892116,3.1060673992258634,-2.8762558665446782,1.9324539648250771,2.5050789320343165,0.1534225313091686,0.4895548281474329,0.2063100438425618,2.6219296245532897,0.24021519977567074,0.4858247062308534,0.2968015847238865,0.4999689420197355,0.4172961537994269
3.4844807784486305e-07,0.8702353636376914,0.07734522774892402,0.6734427980718557,1.15753014003498,0.5363783458639403,0.4889034712422857,3.246325881710256,3.6149626153120566,3.8340780039825613,0.03807882959976938,1.962216264539296,-2.616380647665653,-1.6803737433382937,2.8386416437871613,1.772538874948311,3.0230931884798564,2.155089172345668,-2.870888370734351,1.086612783946928,1.971832918419474,0.29494323057872274,1.6257097940687726,0.1541020280263281,0.4113703212410581,0.0726314211306095,1.5740744041110302,2.2124707851011487,1.0643874124110797,-2.065212423046134,2.600898398627005,1.3054101910078817,2.2259906551343995,0.3907143504706912,-3.1293078517164945,-3.075246610627445,-1.3158954088882182,0.4867068428797028,0.3772044608447316,0.9282229626732716,0.5393994379321381,0.0487243408377771,0.2640103546675689,0.09342733484996213,0.1770056784350693,0.32191320203458185
5.101278555150769e-05,0.5936881155825025,0.28934791958560435,0.3644692066777801,3.9750378520948195,1.4695845497801088,3.9999988275718654,2.1474983419832685,3.887021305872545,2.8542466700163724,-3.0474720481750457,-1.4607016253099243,-0.4090359401528961,-2.6119028373996507,2.209979806199293,0.4318241045777578,0.6936607925124982,0.1269471440870733,-1.928709683664572,0.5224940352558629,0.2903975996094837,0.8142523623608753,2.0667247244626017,1.81773788016384,2.7410776641909704,0.3963197267912064,0.4315468972143679,2.6430217452550093,-0.1881919571659876,-1.0232843717236793,-0.11558405666225813,-1.7745966892351064,-1.205730001985584,-2.380058907049636,0.4991610322425606,1.3645824299832707,2.6020199491543163,0.33204717769716563,0.09624358193271076,0.5014895063351323,0.33814037315316137,1.0414532915015529,0.4890515203854049,0.2852261570038319,0.5001237784204355,0.3909613262993514
0.0001364780180637097,0.6829128577265627,3.7029787305939874,2.8315100149287558,3.6654306552705087,3.343590448316413,1.052591621675514,1.8875953891021997,3.6865008768958725,1.5342568948199933,2.8023711774812345,2.317799811159726,2.6202181774445217,0.7670695155747902,0.42744093916379533,-0.9541694456356308,-0.2907637642401464,-1.605422254207904,-3.029970263800704,2.8092072208847014,3.999305852310614,2.664273552768181,0.010018692301410864,0.10523345814964084,2.3379005046693404,1.5956532520508118,1.1827382298950362,0.4639629205759125,-2.9215588475006964,-3.1415921097214574,-1.0412380586731795,3.1415925932589754,-3.0799123045388868,-2.375459928195934,1.0613560509747106,0.17364662028904654,-1.4979418756449463,0.0677369175552811,0.15447670765154076,0.4673548868012256,4.9266584242384575,0.19200430616228648,0.8651267465832095,0.40006017675661854,0.40324186455133537,0.6263190080004328
8.368448425146115e-05,3.990096205967018,1.5109081402330602,3.793553706220198,1.6320271965031663,1.136103443480896,1.7592971989330772,3.994604295342424,2.489836137220164,1.2810194955197016,1.8835981844594727,2.4285812196659182,2.706938750499696,-2.702190575126272,-0.23466829667765896,-0.1211377744736346,-3.127096209971062,2.625653929045243,0.3943649158062685,1.580133515115869,2.109581713326416,3.21549721052682,3.0477020269906463,0.4865480691658116,1.887534779878406,3.9997973456307374,0.05313362834277016,1.1742460115230366,-3.141592355963183,-2.8194733755355994,-0.8877194512304487,-1.2476867403817722,2.8643449883971335,2.749830706626444,2.1148513381252245,1.185128737539487,2.926688996681621,0.2000724731648682,0.6980695059337299,0.4235338644448885,0.06376730288289334,0.2740630015412928,0.8754975101721949,0.07421458531374013,0.3378204955906581,0.35601851520493444
2.874973012302405e-06,2.001255970996523,0.9618284612962136,2.162390685169836,0.19744178478175128,3.9029953188208992,0.17972823906170549,1.2311746812957074,0.9830542755370956,3.306060377758822,-1.0334957765189765,1.5404377980984796,-3.1128197709671266,0.22558128848729184,-0.8476765737452068,3.11363062040369,-2.007701937980114,1.9274435909104053,-3.1248654890837657,3.9253542013918703,2.1512919872250467,2.6048221104887417,1.1988462365156898,1.2113788853399756,3.166940380942376,2.4920125780064235,0.9406995525669076,1.956127933023672,-0.7294726612662998,0.7068723579905211,2.7641975515712875,-1.3720155850671716,0.9591015446710448,0.09630822107858528,-1.4020221629121092,-1.8574595109844432,2.302725899974104,0.4062696152286041,0.2759420132224464,1.6829989799720204,0.6279403777191348,0.324210357144163,-0.03169597081709874,0.13347226510074295,0.21609948607136964,0.2968382925491304
7.612604110006023e-06,3.99934025181715,1.6522902518419926,0.738121013426084,1.9376626551941123,2.4537306452505363,3.6827516390749326,3.763990393557892,1.9156766683869269,3.381979303061794,3.0840011898693254,-2.920590925565392,-2.729943766221206,-1.9399911945630544,1.3948885121676673,1.4635733464210947,-1.0096991511889493,3.1043830477587657,2.9017697312169206,3.999979308153697,3.9999979974903126,3.871774765173632,1.7819188532600692,1.4125243981017943,1.6457212221843307,3.0361300912401803,2.3856060711042852,1.9757677249413093,3.1302065381776263,1.696637280482963,-3.139099137116286,-0.9413308071511386,-0.08439246302969794,1.8967447562867037,-0.4930646530891911,-1.1030043192190964,1.3865783654152442,0.04624048932726455,0.4352037550479606,0.19945741652013904,0.4532546800585995,4.971540647284929,1.1320164295395854,0.4732759993057916,0.385061496198563,0.4525339352257665
6.230762483077922e-05,1.1157523141850083,0.5027587985231547,3.1307529659892026,1.968824196281008,1.737840842455508,3.8487957557890264,3.4508534699861606,1.0689343440715269,3.8663278493659865,2.719902547541444,0.8531653677048192,-0.17613891908434276,-0.7825090704447444,-1.4014912320024318,1.4879046545061367,-0.3792546810558326,0.9486910292635536,-0.2554835813776539,0.6519525979089873,0.7820395881535105,0.4672586448514732,0.21797649627716933,0.9181054771621068,2.6425534324369284,1.917276477003145,2.0517487617253742,2.7878252249327904,2.828819844474145,-0.15567190982738888,-3.001509931107776,1.8867360215197788,0.06163127182063555,3.0484302135981727,-1.3105447889999104,2.9464721006561208,0.4213761949890285,0.24670472503333984,0.7850896484062417,0.2067931890952881,0.6877313130915756,0.50522620716945,0.042388992063906894,0.495817173478271,0.3272611984388045,0.2770358415782881
6.020872889692902e-06,3.972757140218064,1.4954195884536576,0.21986474018966315,3.4381040877358005,0.9352908840472252,0.6503827991520807,3.998382808290844,2.6626227202045123,0.7513760866505267,-2.3368429245833275,-1.6328795757078132,-0.6287256648940178,2.5693105449035336,-0.9077599747244612,1.830889996282916,0.36830873819346577,2.2042495214820432,-1.4696789576818194,0.466991541371514,3.5380657745742115,2.7573915793926442,1.5104214818584791,3.79619756341974,2.4859801557390644,1.3298587402431874,3.4173628858748923,2.14383303717289,-1.1921156322132358,1.955716895025442,0.7664594631732915,0.5304620939104758,-0.8097439763983694,-2.8471540903066113,-1.9852317530662964,-1.0038128918963265,-0.5328839860492476,0.26402346656487863,0.3238805848067185,0.6417389220997443,0.11728306941594502,0.7267064898138815,0.5407607654110801,0.2943441611757778,0.2111851818234869,0.35750509076491976
1.608703923684941e-05,3.0902228389501447,1.7022194408518123,0.8838225112923749,3.1521857572292724,0.6347856181488696,0.5565825996069055,3.1763113678634287,1.078123333502066,0.3566893865498361,2.079887253525442,0.14136472571809122,-2.5940312954318765,1.838023535871998,-1.5231446054424196,-2.973348203235352,3.075079044580578,-1.8512973935050958,-1.4135413256434353,0.5796329745871451,3.0740508678266725,3.0893451676943338,1.3043129702388183,0.307445603622023,2.380502050582181,3.9967218376259463,2.4578131402377497,0.6304811628520747,1.7034691955503956,2.495628903223285,2.511548680335122,0.7742835986278829,0.5104022065285339,1.1258925248831444,1.5755693204845835,-0.36808632694441146,2.3991913965036726,0.2789109021603382,0.3835715882284152,0.7867189044985143,0.22021697768991053,1.198182186164594,0.40347046399715225,0.14577687716997145,0.3278340998315317,0.2445850220114343
3.6006025037620666e-05,3.0562387168439136,3.999726923011968,1.884147245911196,0.11254215016069412,1.7619059532798986,1.6068839080726485,1.9511931906101303,2.3952478752071906,0.9599121676644145,-0.6135249243017356,3.1415926232079574,-1.0592813733983868,-0.2893965591175953,-1.5289366880074802,-1.1759263239400843,-0.3759420273944776,-3.1415150460537715,-0.5405042498076718,3.903705036207976,0.013160955490575384,2.5023698616029906,0.6941786083507596,0.7239251496489989,3.4860249489275805,2.2837697323247808,0.9121685928153324,0.4859733421557598,1.0754167749800434,-3.1415877632231,-2.798458364293195,1.7948261540559718,-1.9597779245657787,-3.127758851495261,1.1244567024365777,1.177558608483606,1.014135205688245,0.5111340890954859,0.20326432598650035,0.3587710013091199,0.23168744225935,0.3940310368535385,2.463806732517652,0.3680455226098109,0.3079743371141355,0.2658666273854484
8.130259302544166e-05,1.6406901627428658,3.745746526442848,3.931108719681349,3.878077384175173,3.6752642343625994,3.653842687950436,2.7647471379356037,2.3666592594392557,2.447515786134163,-3.0870061537089737,1.4439933587587903,-2.9182096237933637,3.0599300069511024,0.4849922207686679,2.6603831934855,-1.0536029455778362,2.7189255595126696,-1.3737263957188668,3.89570080676276,3.2963645564434687,2.8893566421545773,3.9997622832594066,2.0850666614116418,3.5952750726057734,0.9821682868107684,1.2864372834085245,1.8644261754272875,1.2498950477967838,1.5735870273051182,-1.6323327262301923,-1.3423470285417043,1.1535015307865786,-1.5858872818582836,1.4524045517661708,-2.8559943705550666,0.24140428882888945,0.4841814573999938,0.2861520489471299,0.24949607374989524,0.4051553675089261,1.3263785117734277,0.3498717210621187,0.2340688794481247,0.3908813134301692,0.3474684210104861
1.8454624484168468e-05,3.8783768376549297,2.1382413287290176,3.2604425344452643,0.8684106205623473,2.913448346718825,1.962199808607541,1.9499602588554128,2.700693389284136,0.28773443605468874,0.505885945274092,-1.0089880475605302,-2.362298675043637,1.248936636505917,-1.259938339410725,0.3430633116173665,0.1716620648320628,-1.4105449471841691,2.6878336649376817,2.792825067284189,0.5841481775193264,1.3409512514465134,1.268273232859675,2.165998164133317,3.8906983230063314,3.276364910993569,1.1939000295710838,1.270588961215402,0.0975858043256972,-0.0879614809741498,2.8003309956862568,-0.059848301679572995,3.0392673772039007,0.5488741278702403,-0.342972886802178,2.2048218880388406,-0.9123400415346348,0.1886856111315467,0.4675166470119585,0.1466701016468157,0.4529168539627389,0.4575181765666727,4.776052570040123,0.4574301910729357,0.4064747715549788,0.33267278430103353
